# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
7.850695e+01	1.006945e+00	1.006945e+00	4.690838e-03	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	4.524472e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	4.842809e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	4.909085e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	5.386575e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	5.332968e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	4.760505e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	5.194211e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	5.927279e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	5.681326e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	5.963367e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	5.596144e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	5.610992e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	6.293087e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	6.531154e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	7.039469e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	6.841887e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	6.389689e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	6.189218e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	7.673747e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	7.419402e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	8.811829e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	7.732363e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	8.667205e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	8.288422e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	7.883606e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	8.196768e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	1.049330e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	9.672956e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	1.085292e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	9.462863e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	9.111745e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	1.104777e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	1.095900e-02	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	1.092042e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	1.241779e-02	0.000000e+00	0.000000e+00
