# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
5.836805e+01	1.006945e+00	1.006945e+00	4.052628e-03	0.000000e+00	0.000000e+00
6.038195e+01	1.006945e+00	1.006945e+00	4.192304e-03	0.000000e+00	0.000000e+00
6.239584e+01	1.006945e+00	1.006945e+00	4.312037e-03	0.000000e+00	0.000000e+00
6.440972e+01	1.006945e+00	1.006945e+00	4.436926e-03	0.000000e+00	0.000000e+00
6.642361e+01	1.006945e+00	1.006945e+00	4.492553e-03	0.000000e+00	0.000000e+00
6.843750e+01	1.006940e+00	1.006940e+00	4.639369e-03	0.000000e+00	0.000000e+00
7.045139e+01	1.006945e+00	1.006945e+00	4.917146e-03	0.000000e+00	0.000000e+00
7.246527e+01	1.006945e+00	1.006945e+00	5.047315e-03	0.000000e+00	0.000000e+00
7.447916e+01	1.006945e+00	1.006945e+00	4.804582e-03	0.000000e+00	0.000000e+00
7.649305e+01	1.006945e+00	1.006945e+00	5.456590e-03	0.000000e+00	0.000000e+00
7.850695e+01	1.006945e+00	1.006945e+00	5.600952e-03	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	5.587783e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	5.703139e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	6.001658e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	6.163179e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	6.074077e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	6.178268e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	6.341271e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	7.116985e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	6.518798e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	7.470047e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	6.657009e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	7.231739e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	7.851019e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	7.280575e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	7.993955e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	7.904860e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	7.393536e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	7.892544e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	8.135249e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	8.895441e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	8.116647e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	8.889470e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	9.050859e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	9.537361e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	8.935253e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	8.432635e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	1.074110e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	8.868945e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	1.039673e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	9.408593e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	1.067112e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	1.018067e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	9.868059e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	1.015958e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	1.277113e-02	0.000000e+00	0.000000e+00
